クオリティ,1135,1135,4080,名詞,一般,*,*,*,*,クオリティ,クオリティ,クオリティ
カルボナーラ,1135,1135,4080,名詞,一般,*,*,*,*,カルボナーラ,カルボナーラ,カルボナーラ
オーソ・ブッコ,1135,1135,4080,名詞,一般,*,*,*,*,オーソ・ブッコ,オーソ・ブッコ,オーソ・ブッコ
ブラーレ,1135,1135,4080,名詞,一般,*,*,*,*,ブラーレ,ブラーレ,ブラーレ
ポメ,1135,1135,4080,名詞,一般,*,*,*,*,ポメ,ポメ,ポメ
カプレーゼ,1135,1135,4080,名詞,一般,*,*,*,*,カプレーゼ,カプレーゼ,カプレーゼ
アンゼンピン,1135,1135,4080,名詞,一般,*,*,*,*,アンゼンピン,アンゼンピン,アンゼンピン
パンナコッタ,1135,1135,4080,名詞,一般,*,*,*,*,パンナコッタ,パンナコッタ,パンナコッタ
パルゥ,1135,1135,4080,名詞,一般,*,*,*,*,パルゥ,パルゥ,パルゥ
アピール,1135,1135,4028,名詞,一般,*,*,*,*,アピール,アピール,アピール
フィリジーネ,1135,1135,4080,名詞,一般,*,*,*,*,フィリジーネ,フィリジーネ,フィリジーネ
プレーン,1135,1135,4080,名詞,一般,*,*,*,*,プレーン,プレーン,プレーン
コラレーリエ,1135,1135,4080,名詞,一般,*,*,*,*,コラレーリエ,コラレーリエ,コラレーリエ
テリトリー,1135,1135,4080,名詞,一般,*,*,*,*,テリトリー,テリトリー,テリトリー
グリュン,1135,1135,4080,名詞,一般,*,*,*,*,グリュン,グリュン,グリュン
ダルア,1135,1135,4080,名詞,一般,*,*,*,*,ダルア,ダルア,ダルア
カムバーック,1135,1135,3999,名詞,一般,*,*,*,*,カムバック,カムバック,カムバーック
一生,1135,1135,4664,名詞,一般,*,*,*,*,一生,イッショウ,イッショウ
魔術具,1135,1135,6722,名詞,一般,*,*,*,*,魔術具,マジュツグ,マジュツグ
サイエンティスト,1135,1135,4080,名詞,一般,*,*,*,*,サイエンティスト,サイエンティスト,サイエンティスト
マッド,1135,1135,4080,名詞,一般,*,*,*,*,マッド,マッド,マッド
ビフォーアフター,1135,1135,4080,名詞,一般,*,*,*,*,ビフォーアフター,ビフォーアフター,ビフォーアフター
ダプラ,1135,1135,4080,名詞,一般,*,*,*,*,ダプラ,ダプラ,ダプラ
カルタ,1135,1135,4080,名詞,一般,*,*,*,*,カルタ,カルタ,カルタ
タイムラグ,1135,1135,4080,名詞,一般,*,*,*,*,タイムラグ,タイムラグ,タイムラグ
チョキ,1135,1135,4080,名詞,一般,*,*,*,*,チョキ,チョキ,チョキ
雉,1135,1135,4481,名詞,一般,*,*,*,*,きじ,キジ,キジ
憚る,1135,1135,4748,名詞,一般,*,*,*,*,はばかる,ハバカル,ハバカル
頑な,1135,1135,5024,名詞,一般,*,*,*,*,頑な,カタクナ,カタクナ
挿げ替え,1135,1135,4748,名詞,一般,*,*,*,*,挿げ替える,スゲカエ,スゲカエ
マシ,1135,1135,3978,名詞,一般,*,*,*,*,マシ,マシ,マシ
憐み,1135,1135,4747,名詞,一般,*,*,*,*,憐み,アワレミ,アワレミ
防染,1133,1133,4357,名詞,サ変接続,*,*,*,*,防染,ボウセン,ボーセン
クルアイゼ,1135,1135,4080,名詞,一般,*,*,*,*,クルアイゼ,クルアイゼ,クルアイゼ
アイゼ,1135,1135,4080,名詞,一般,*,*,*,*,アイゼ,アイゼ,アイゼ
メッサー,1135,1135,4080,名詞,一般,*,*,*,*,メッサー,メッサー,メッサー
ユウゼン,1135,1135,4080,名詞,一般,*,*,*,*,友禅,ユウゼン,ユウゼン
レッサー,1135,1135,4134,名詞,一般,*,*,*,*,レッサー,レッサー,レッサー
りょうち,1135,1135,7162,名詞,一般,*,*,*,*,領地,リョウチ,リョウチ
ほっぺ,1135,1135,7118,名詞,一般,*,*,*,*,ほっぺ,ホッペ,ホッペ
ブレンリュース,1135,1135,4080,名詞,一般,*,*,*,*,ブレンリュース,ブレンリュース,ブレンリュース
ボンネコイル,1135,1135,4080,名詞,一般,*,*,*,*,ボンネコイル,ボンネコイル,ボンネコイル
ぐうの音,1135,1135,7117,名詞,一般,*,*,*,*,ぐうの音,グウノネ,グウノネ
タルト,1135,1135,4080,名詞,一般,*,*,*,*,タルト,タルト,タルト
ぐうの音,1135,1135,7117,名詞,一般,*,*,*,*,ぐうの音,グウノネ,グウノネ
ＧＥＴ,782,782,5167,動詞,非自立,*,*,一段,連用形,得る,ゲット,ゲット
くらしゃい,691,691,7713,動詞,自立,*,*,五段・ラ行特殊,連用形,くださる,クラシャイ,クラシャイ
ましぇ,176,176,5310,助動詞,*,*,*,特殊・マス,命令ｅ,ます,マシェ,マシェ
まどろっこしい,1252,1252,5354,形容詞,自立,*,*,形容詞・イ段,基本形,まどろっこしい,マドロッコシー,マドロッコシー
ちっちゃい,1252,1252,5354,形容詞,自立,*,*,形容詞・イ段,基本形,ちっちゃい,チッチャイ,チッチャイ
おざなり,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,お座なり,オザナリ,オザナリ
お座成り,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,お座なり,オザナリ,オザナリ
御座なり,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,お座なり,オザナリ,オザナリ
引っ掴む,655,655,5476,動詞,自立,*,*,五段・マ行,基本形,引っ掴む,ヒッツカム,ヒッツカム
淹れ,503,503,5467,動詞,自立,*,*,一段,未然形,淹れる,イレ,イレ
淹れ,504,504,5467,動詞,自立,*,*,一段,連用形,淹れる,イレ,イレ
頑な,1148,1148,3635,名詞,形容動詞語幹,*,*,*,*,頑な,カタクナ,カタクナ
見做さ,626,626,5477,動詞,自立,*,*,五段・サ行,未然形,見做す,ミナサ,ミナサ
見做し,627,627,5403,動詞,自立,*,*,五段・サ行,連用形,見做す,ミナシ,ミナシ
見做す,624,624,5475,動詞,自立,*,*,五段・サ行,基本形,見做す,ミナス,ミナス
見做せ,623,623,5476,動詞,自立,*,*,五段・サ行,命令ｅ,見做す,ミナセ,ミナセ
見做そ,625,625,5476,動詞,自立,*,*,五段・サ行,未然ウ接続,見做そ,ミナソ,ミナソ
注ぎこむ,655,655,5471,動詞,自立,*,*,五段・マ行,基本形,注ぎこむ,ソソギコム,ソソギコム
注ぎこま,657,657,5471,動詞,自立,*,*,五段・マ行,未然形,注ぎこむ,ソソギコマ,ソソギコマ
注ぎこも,656,656,5471,動詞,自立,*,*,五段・マ行,未然ウ接続,注ぎこむ,ソソギコモ,ソソギコモ
注ぎこみ,659,659,5471,動詞,自立,*,*,五段・マ行,連用形,注ぎこむ,ソソギコミ,ソソギコミ
注ぎこん,658,658,5464,動詞,自立,*,*,五段・マ行,連用タ接続,注ぎこむ,ソソギコン,ソソギコン
注ぎこめ,652,652,5471,動詞,自立,*,*,五段・マ行,仮定形,注ぎこむ,ソソギコメ,ソソギコメ
注ぎこめ,654,654,5471,動詞,自立,*,*,五段・マ行,命令ｅ,注ぎこむ,ソソギコメ,ソソギコメ
注ぎこみゃ,653,653,5471,動詞,自立,*,*,五段・マ行,仮定縮約１,注ぎこむ,ソソギコミャ,ソソギコミャ
恙なく,3,3,4061,副詞,一般,*,*,*,*,恙なく,ツツガナク,ツツガナク
ほめんなひゃいっ,1301,1301,5361,感動詞,*,*,*,*,*,ごめんなさい,ホメンナヒャイッ,ホメンナヒャイッ
いちゃいちゃ,3,3,4803,副詞,一般,*,*,*,*,いちゃいちゃ,イチャイチャ,イチャイチャ
ぐちゃっと,3,3,4803,副詞,一般,*,*,*,*,ぐちゃっと,グチャット,グチャット
コテンパン,3,3,3717,副詞,一般,*,*,*,*,コテンパン,コテンパン,コテンパン
パパーン,3,3,3717,副詞,一般,*,*,*,*,パパーン,パパーン,パパーン
グイッ,3,3,3717,副詞,一般,*,*,*,*,グイッ,グイッ,グイッ
フフッ,3,3,3717,副詞,一般,*,*,*,*,フフッ,フフッ,フフッ
ピクリ,3,3,3717,副詞,一般,*,*,*,*,ピクリ,ピクリ,ピクリ
パラリ,3,3,3717,副詞,一般,*,*,*,*,パラリ,パラリ,パラリ
バサリ,3,3,3717,副詞,一般,*,*,*,*,バサリ,バサリ,バサリ
ぐてっと,3,3,4803,副詞,一般,*,*,*,*,ぐてっと,グテット,グテット
バサッ,3,3,3717,副詞,一般,*,*,*,*,バサッ,バサッ,バサッ
トキメキ,3,3,3717,副詞,一般,*,*,*,*,トキメキ,トキメキ,トキメキ
ガタッ,3,3,3717,副詞,一般,*,*,*,*,ガタッ,ガタッ,ガタッ
イラッ,3,3,3717,副詞,一般,*,*,*,*,イラッ,イラッ,イラッ
コトリ,3,3,3666,副詞,一般,*,*,*,*,コトリ,コトリ,コトリ
ざわりと,3,3,4803,副詞,一般,*,*,*,*,ざわりと,ザワリト,ザワリト
クスリ,3,3,3549,副詞,一般,*,*,*,*,クスリ,クスリ,クスリ
むぎゅっと,3,3,4803,副詞,一般,*,*,*,*,むぎゅっと,ムギュット,ムギュット
ニッ,3,3,4081,副詞,一般,*,*,*,*,ニッ,ニッ,ニッ
クッ,3,3,3730,副詞,一般,*,*,*,*,クッ,クッ,クッ
ヒヤッ,3,3,3717,副詞,一般,*,*,*,*,ヒヤッ,ヒヤッ,ヒヤッ
ガシッ,3,3,3717,副詞,一般,*,*,*,*,ガシッ,ガシッ,ガシッ
フフフ,3,3,3717,副詞,一般,*,*,*,*,フフフ,フフフ,フフフ
ガッツリ,3,3,3717,副詞,一般,*,*,*,*,ガッツリ,ガッツリ,ガッツリ
ビタッ,3,3,3717,副詞,一般,*,*,*,*,ビタッ,ビタッ,ビタッ
トボトボ,3,3,3717,副詞,一般,*,*,*,*,トボトボ,トボトボ,トボトボ
ヤバッ,3,3,3717,副詞,一般,*,*,*,*,ヤバッ,ヤバッ,ヤバッ
ニヤッ,3,3,3717,副詞,一般,*,*,*,*,ニヤッ,ニヤッ,ニヤッ
ヒヤッ,3,3,3717,副詞,一般,*,*,*,*,ヒヤッ,ヒヤッ,ヒヤッ
イラッ,3,3,3717,副詞,一般,*,*,*,*,イラッ,イラッ,イラッ
ギラリ,3,3,3717,副詞,一般,*,*,*,*,ギラリ,ギラリ,ギラリ
プルプル,3,3,3717,副詞,一般,*,*,*,*,プルプル,プルプル,プルプル
カタリ,3,3,3822,副詞,一般,*,*,*,*,カタリ,カタリ,カタリ
ニッ,3,3,4081,副詞,一般,*,*,*,*,ニッ,ニッ,ニッ
ぐにっと,3,3,4803,副詞,一般,*,*,*,*,ぐにっと,グニット,グニット
ぷひっと,3,3,4803,副詞,一般,*,*,*,*,ぷひっと,プヒット,プヒット
むむっと,3,3,4803,副詞,一般,*,*,*,*,むむっと,ムムット,ムムット
グン,3,3,3569,副詞,一般,*,*,*,*,グン,グン,グン
ぐぅ,3,3,4803,副詞,一般,*,*,*,*,ぐぅ,グゥ,グゥ
ズリズリ,3,3,3717,副詞,一般,*,*,*,*,ズリズリ,ズリズリ,ズリズリ
ニィッ,3,3,3717,副詞,一般,*,*,*,*,ニィッ,ニィッ,ニィッ
ヤバ,3,3,3717,副詞,一般,*,*,*,*,ヤバ,ヤバ,ヤバ
プツン,3,3,3717,副詞,一般,*,*,*,*,プツン,プツン,プツン
イラッ,3,3,3717,副詞,一般,*,*,*,*,イラッ,イラッ,イラッ
ガタッ,3,3,3717,副詞,一般,*,*,*,*,ガタッ,ガタッ,ガタッ
ガシッ,3,3,3717,副詞,一般,*,*,*,*,ガシッ,ガシッ,ガシッ
バカ,3,3,3995,副詞,一般,*,*,*,*,バカ,バカ,バカ
ニッ,3,3,4081,副詞,一般,*,*,*,*,ニッ,ニッ,ニッ
ぺちっと,3,3,4803,副詞,一般,*,*,*,*,ぺちっと,ペチット,ペチット
ぷんすか,3,3,4803,副詞,一般,*,*,*,*,ぷんすか,プンスカ,プンスカ
ぎゃうっ,3,3,4803,副詞,一般,*,*,*,*,ぎゃうっ,ギャウッ,ギャウッ
ぐにっと,3,3,4803,副詞,一般,*,*,*,*,ぐにっと,グニット,グニット
むぅっと,3,3,4803,副詞,一般,*,*,*,*,むぅっと,ムゥット,ムゥット
ぐっ,3,3,4804,副詞,一般,*,*,*,*,ぐっ,グッ,グッ
ぐっちゃ,3,3,4803,副詞,一般,*,*,*,*,ぐっちゃ,グッチャ,グッチャ
ぐってり,3,3,4802,副詞,一般,*,*,*,*,ぐったり,グッタリ,グッタリ
きゅっと,3,3,4803,副詞,一般,*,*,*,*,きゅっと,キュット,キュット
ほめん,3,3,4897,副詞,一般,*,*,*,*,ごめん,ホメン,ホメン
なひゃいっ,3,3,4861,副詞,一般,*,*,*,*,なさい,ナヒャイッ,ナヒャイッ
ほぅほぅ,3,3,4803,副詞,一般,*,*,*,*,ほぅほぅ,ホゥホゥ,ホゥホゥ
ざわり,3,3,4803,副詞,一般,*,*,*,*,ざわり,ザワリ,ザワリ
ぐってり,4,4,3136,副詞,助詞類接続,*,*,*,*,ぐったり,グッテリ,グッテリ
ピシッ,3,3,3717,副詞,一般,*,*,*,*,ピシッ,ピシッ,ピシッ
えぇっ,3,3,4803,副詞,一般,*,*,*,*,えぇっ,エェッ,エェッ
ゴロリ,3,3,3717,副詞,一般,*,*,*,*,ゴロリ,ゴロリ,ゴロリ
ポックリ,3,3,3717,副詞,一般,*,*,*,*,ポックリ,ポックリ,ポックリ
ぐにぃっと,3,3,4803,副詞,一般,*,*,*,*,ぐにぃっと,グニィット,グニィット
ポロッ,3,3,3717,副詞,一般,*,*,*,*,ポロッ,ポロッ,ポロッ
ピクッ,3,3,3717,副詞,一般,*,*,*,*,ピクッ,ピクッ,ピクッ
ゴトゴト,3,3,3717,副詞,一般,*,*,*,*,ゴトゴト,ゴトゴト,ゴトゴト
ゲホゲホ,3,3,3717,副詞,一般,*,*,*,*,ゲホゲホ,ゲホゲホ,ゲホゲホ
ツッコミ,3,3,3716,副詞,一般,*,*,*,*,ツッコミ,ツッコミ,ツッコミ
ビクッ,3,3,3717,副詞,一般,*,*,*,*,ビクッ,ビクッ,ビクッ
カポッ,3,3,3717,副詞,一般,*,*,*,*,カポッ,カポッ,カポッ
ガブガブ,3,3,3717,副詞,一般,*,*,*,*,ガブガブ,ガブガブ,ガブガブ
カピカピ,3,3,3717,副詞,一般,*,*,*,*,カピカピ,カピカピ,カピカピ
クックッ,3,3,3717,副詞,一般,*,*,*,*,クックッ,クックッ,クックッ
ビバ,3,3,3717,副詞,一般,*,*,*,*,ビバ,ビバ,ビバ
マシ,3,3,3615,副詞,一般,*,*,*,*,マシ,マシ,マシ
ぐぬぅ,3,3,4803,副詞,一般,*,*,*,*,ぐぬぅ,グヌゥ,グヌゥ
ぐにゃりと,3,3,4803,副詞,一般,*,*,*,*,ぐにゃりと,グニャリト,グニャリト
スタスタ,3,3,3717,副詞,一般,*,*,*,*,スタスタ,スタスタ,スタスタ
カチリ,3,3,3717,副詞,一般,*,*,*,*,カチリ,カチリ,カチリ
ぐにゅっと,3,3,4803,副詞,一般,*,*,*,*,ぐにゅっと,グニュット,グニュット
ガシガシ,3,3,3717,副詞,一般,*,*,*,*,ガシガシ,ガシガシ,ガシガシ
コテリ,3,3,3717,副詞,一般,*,*,*,*,コテリ,コテリ,コテリ
バシャ,3,3,3598,副詞,一般,*,*,*,*,バシャ,バシャ,バシャ
パァッ,3,3,3717,副詞,一般,*,*,*,*,パァッ,パァッ,パァッ
ボロッ,3,3,3717,副詞,一般,*,*,*,*,ボロッ,ボロッ,ボロッ
ガボガボッ,3,3,3717,副詞,一般,*,*,*,*,ガボガボッ,ガボガボッ,ガボガボッ
ぐはっ,3,3,4803,副詞,一般,*,*,*,*,ぐはっ,グハッ,グハッ
ぐりんぐりんと,3,3,4803,副詞,一般,*,*,*,*,ぐりんぐりんと,グリングリント,グリングリント
ぐらんぐらんと,3,3,4803,副詞,一般,*,*,*,*,ぐらんぐらんと,グラングラント,グラングラント
ざわっと,3,3,4803,副詞,一般,*,*,*,*,ざわっと,ザワット,ザワット
しょんぼり,3,3,4803,副詞,一般,*,*,*,*,しょんぼり,ションボリ,ションボリ
へにょん,3,3,4803,副詞,一般,*,*,*,*,へにょん,ヘニョン,ヘニョン
ジャリ,3,3,3716,副詞,一般,*,*,*,*,ジャリ,ジャリ,ジャリ
かぴかぴ,3,3,4803,副詞,一般,*,*,*,*,かぴかぴ,カピカピ,カピカピ
ぐしゃぐしゃ,3,3,4803,副詞,一般,*,*,*,*,ぐしゃぐしゃ,グシャグシャ,グシャグシャ
じゅわっと,3,3,4803,副詞,一般,*,*,*,*,じゅわっと,ジュワット,ジュワット
ひゅおっと,3,3,4803,副詞,一般,*,*,*,*,ひゅおっと,ヒュワット,ヒュワット
むぅと,3,3,4803,副詞,一般,*,*,*,*,むぅと,ムゥト,ムゥト
ひゃあああああっ,3,3,4803,副詞,一般,*,*,*,*,ひゃあああああっ,ヒャアアアアアッ,ヒャアアアアアッ
ひいぃぃっ,3,3,4803,副詞,一般,*,*,*,*,ひいぃぃっ,ヒイィィッ,ヒイィィッ
いやああぁぁぁ,3,3,4803,副詞,一般,*,*,*,*,いやああぁぁぁ,イヤアアァァァ,イヤアアァァァ
のぉうっ,3,3,4803,副詞,一般,*,*,*,*,のぉうっ,ノォウッ,ノォウッ
カクリ,3,3,3426,副詞,一般,*,*,*,*,カクリ,カクリ,カクリ
バサバサ,3,3,3717,副詞,一般,*,*,*,*,バサバサ,バサバサ,バサバサ
ひゃっほぅ,3,3,4803,副詞,一般,*,*,*,*,ひゃっほぅ,ヒャッホゥ,ヒャッホゥ
ぎゅっと,3,3,4803,副詞,一般,*,*,*,*,ぎゅっと,ギュット,ギュット
はああぁぁぁっ,3,3,4803,副詞,一般,*,*,*,*,はああぁぁぁっ,ハアアァァァッ,ハアアァァァッ
ああぁぁぁ,3,3,4803,副詞,一般,*,*,*,*,ああぁぁぁ,アアァァァ,アアァァァ
ひいいぃぃっ,3,3,4803,副詞,一般,*,*,*,*,ひいいぃぃっ,ヒイィィッ,ヒイィィッ
ふむふむ,3,3,4799,副詞,一般,*,*,*,*,ふむふむ,フムフム,フムフム
むんず,3,3,4803,副詞,一般,*,*,*,*,むんず,ムンズ,ムンズ
ピィン,3,3,3717,副詞,一般,*,*,*,*,ピィン,ピィン,ピィン
ポゥン,3,3,3717,副詞,一般,*,*,*,*,ポゥン,ポゥン,ポゥン
ぱぁっと,3,3,4803,副詞,一般,*,*,*,*,ぱぁっと,パァット,パァット
カコン,3,3,3716,副詞,一般,*,*,*,*,カコン,カコン,カコン
ギッ,3,3,3717,副詞,一般,*,*,*,*,ギッ,ギッ,ギッ
ガヤガヤ,3,3,3717,副詞,一般,*,*,*,*,ガヤガヤ,ガヤガヤ,ガヤガヤ
ぐぐぐぐぐ,3,3,4803,副詞,一般,*,*,*,*,ぐぐぐぐぐ,グググググ,グググググ
ガッ,3,3,3625,副詞,一般,*,*,*,*,ガッ,ガッ,ガッ
ミシミシ,3,3,3717,副詞,一般,*,*,*,*,ミシミシ,ミシミシ,ミシミシ
ゴロンゴロン,3,3,3717,副詞,一般,*,*,*,*,ゴロンゴロン,ゴロンゴロン,ゴロンゴロン
ぷるぷると,3,3,4803,副詞,一般,*,*,*,*,ぷるぷると,プルプルト,プルプルト
ガーガー,3,3,3717,副詞,一般,*,*,*,*,ガーガー,ガーガー,ガーガー
ぎゃ,3,3,4803,副詞,一般,*,*,*,*,ぎゃ,ギャ,ギャ
パラリパラリ,3,3,3717,副詞,一般,*,*,*,*,パラリパラリ,パラリパラリ,パラリパラリ
ズン,3,3,3725,副詞,一般,*,*,*,*,ズン,ズン,ズン
カチャン,3,3,3717,副詞,一般,*,*,*,*,カチャン,カチャン,カチャン
チャリン,3,3,3717,副詞,一般,*,*,*,*,カチャン,カチャン,カチャン
カラーン,3,3,3717,副詞,一般,*,*,*,*,カラーン,カラーン,カラーン
ゴホン,3,3,3723,副詞,一般,*,*,*,*,ゴホン,ゴホン,ゴホン
パク,3,3,3717,副詞,一般,*,*,*,*,パク,パク,パク
ハシッ,3,3,3718,副詞,一般,*,*,*,*,ハシッ,ハシッ,ハシッ
カモン,3,3,3717,副詞,一般,*,*,*,*,カモン,カモン,カモン
ゴクッ,3,3,3717,副詞,一般,*,*,*,*,ゴクッ,ゴクッ,ゴクッ
リンリンリン,3,3,3717,副詞,一般,*,*,*,*,リンリンリン,リンリンリン,リンリンリン
キャンキャン,3,3,3717,副詞,一般,*,*,*,*,キャンキャン,キャンキャン,キャンキャン
ズル,3,3,3720,副詞,一般,*,*,*,*,ズル,ズル,ズル
ギギッ,3,3,3717,副詞,一般,*,*,*,*,ギギッ,ギギッ,ギギッ
ぐいんと,3,3,4803,副詞,一般,*,*,*,*,ぐいんと,グイント,グイント
ガチャリ,3,3,3717,副詞,一般,*,*,*,*,ガチャリ,ガチャリ,ガチャリ
ぐじぐじ,3,3,4803,副詞,一般,*,*,*,*,ぐじぐじ,グジグジ,グジグジ
みょんと,3,3,4803,副詞,一般,*,*,*,*,みょんと,ミョント,ミョント
ひょいっと,3,3,4803,副詞,一般,*,*,*,*,ひょいっと,ヒョイット,ヒョイット
くしゃくしゃ,3,3,4803,副詞,一般,*,*,*,*,くしゃくしゃ,クシャクシャ,クシャクシャ
ゲット,782,782,5108,動詞,非自立,*,*,一段,連用形,得る,ゲット,ゲット
百均,1135,1135,4475,名詞,一般,*,*,*,*,百均,ヒャッキン,ヒャッキン
きょか,1133,1133,6829,名詞,サ変接続,*,*,*,*,許可,キョカ,キョカ
くび,1135,1135,8720,名詞,一般,*,*,*,*,首,クビ,クビ
貴,1135,1135,4248,名詞,一般,*,*,*,*,貴,キ,キ
アラー,1135,1135,4080,名詞,一般,*,*,*,*,アラー,アラー,アラー
アラ,1135,1135,4358,名詞,一般,*,*,*,*,アラ,アラ,アラ
ぴょんこぴょんこ,3,3,4803,副詞,一般,*,*,*,*,ぴょんこぴょんこ,ピョンコピョンコ,ピョンコピョンコ
ヒュン,3,3,3717,副詞,一般,*,*,*,*,ヒュン,ヒュン,ヒュン
ぐおおおおおおぉぉぉぉ,3,3,4803,副詞,一般,*,*,*,*,ぐおおおおおおぉぉぉぉ,グオオオオオオォォォォ,グオオオオオオォーーー
キュッ,3,3,3717,副詞,一般,*,*,*,*,キュッ,キュッ,キュッ
ズキュン,3,3,3717,副詞,一般,*,*,*,*,ズキュン,ズキュン,ズキュン
ぐぐんと,3,3,4803,副詞,一般,*,*,*,*,ぐぐんと,ググント,ググント
ギュギュッ,3,3,3717,副詞,一般,*,*,*,*,ギュギュッ,ギュギュッ,ギュギュッ
ハハハ,3,3,3717,副詞,一般,*,*,*,*,ハハハ,ハハハ,ハハハ
ピシュピシュ,3,3,3717,副詞,一般,*,*,*,*,ピシュピシュ,ピシュピシュ,ピシュピシュ
ピュピュッ,3,3,3717,副詞,一般,*,*,*,*,ピュピュッ,ピュピュッ,ピュピュッ
ピチャピチャ,3,3,3717,副詞,一般,*,*,*,*,ピチャピチャ,ピチャピチャ,ピチャピチャ
ピシュッ,3,3,3717,副詞,一般,*,*,*,*,ピシュッ,ピシュッ,ピシュッ
ズババババンッ,3,3,3717,副詞,一般,*,*,*,*,ズババババンッ,ズババババンッ,ズババババンッ
ぷるぷる,3,3,4803,副詞,一般,*,*,*,*,ぷるぷる,プルプル,プルプル
ゆるゆる,3,3,4803,副詞,一般,*,*,*,*,ゆるゆる,ユルユル,ユルユル
